vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4337,1645,147,0,4,2,170,0,3,1
0,0,0,0,0,0,4365,1687,217,0,5,2,234,0,0,4
0,0,0,0,0,0,4369,1670,220,0,8,1,246,2,4,4
0,0,0,0,0,0,4309,1683,99,0,2,0,123,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
2,0,2,2,2,0,4343,1654,179,0,4,3,225,2,1,5
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,101,0,4,1,69,0,0,0
0,0,0,0,0,0,4414,1618,79,0,1,2,73,0,0,2
0,0,0,0,0,0,4295,1689,165,0,8,2,149,2,1,0
1,0,1,1,0,0,4301,1641,223,0,3,2,204,3,2,2
0,0,0,0,0,0,4385,1647,90,0,2,0,109,0,3,0
0,0,0,0,0,0,4324,1676,102,0,0,3,168,1,0,3
1,0,1,1,0,0,4312,1674,95,0,1,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,102,0,4,2,108,2,3,3
0,0,0,0,0,0,4298,1681,35,0,0,1,32,0,0,0
0,0,0,0,0,0,4443,1645,168,0,2,2,182,2,4,0
1,0,1,1,1,0,4295,1711,343,0,8,3,404,3,7,2
0,0,0,0,0,0,4292,1667,78,0,2,0,125,0,1,0
0,0,0,0,0,0,4361,1641,59,0,2,0,42,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,240,0,7,4,198,0,6,2
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,112,0,2,1,137,1,1,2
0,0,0,0,0,0,4344,1667,157,0,1,4,128,3,4,1
1,0,1,1,1,0,4366,1654,144,0,5,0,192,3,3,0
0,0,0,0,0,0,4360,1643,272,0,9,0,264,1,3,2
0,0,0,0,0,0,4330,1641,62,0,2,2,67,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
1,0,1,1,1,0,4322,1677,80,0,2,3,60,0,2,0
0,0,0,0,0,0,4308,1683,111,0,1,3,156,0,2,2
0,0,0,0,0,0,4312,1667,88,0,2,3,107,2,1,1
0,0,0,0,0,0,4322,1663,184,0,4,1,226,0,1,2
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
0,0,0,0,0,0,4364,1655,47,0,2,1,44,1,2,0
0,0,0,0,0,0,4368,1671,69,0,3,1,94,0,2,0
0,0,0,0,0,0,4333,1656,119,0,4,4,94,3,1,1
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,36,0,1,2,44,0,1,0
0,0,0,0,0,0,4372,1673,76,0,3,1,67,1,1,0
0,0,0,0,0,0,4347,1667,179,0,6,1,249,2,2,2
0,0,0,0,0,0,4359,1680,57,0,3,0,35,0,1,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,187,0,3,3,150,2,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,100,0,3,0,99,2,3,0
0,0,0,0,0,0,4340,1683,118,0,1,0,111,1,2,1
0,0,0,0,0,0,4322,1667,46,0,0,2,51,0,1,0
0,0,0,0,0,0,4369,1651,49,0,2,1,33,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,184,0,8,4,142,2,6,2
1,0,1,1,0,0,4291,1660,133,0,4,2,109,2,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,1,0,4309,1686,239,0,5,2,238,4,5,2
0,0,0,0,0,0,4273,1676,74,0,4,1,37,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,208,0,2,3,235,0,3,1
0,0,0,0,0,0,4318,1680,136,0,4,1,113,2,3,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,66,0,4,1,71,1,0,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4309,1685,274,0,9,1,236,2,7,0
1,0,1,1,0,0,4363,1636,153,0,4,5,146,4,5,0
1,0,1,1,0,0,4366,1643,131,0,5,1,124,1,1,0
0,0,0,0,0,0,4361,1657,59,0,1,1,53,1,1,0
1,0,1,1,1,0,4277,1683,287,0,11,4,294,5,6,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4378,1642,262,0,4,5,339,2,3,3
0,0,0,0,0,0,4335,1663,46,0,3,1,30,2,2,2
3,0,3,3,1,0,4394,1634,198,0,2,4,200,2,3,0
0,0,0,0,0,0,4391,1664,140,0,3,3,170,1,2,0
0,0,0,0,0,0,4324,1688,40,0,1,1,50,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,56,0,2,0,32,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4416,1628,73,0,2,0,60,1,1,0
0,0,0,0,0,0,4344,1650,129,0,4,0,146,4,2,0
0,0,0,0,0,0,4259,1679,68,0,2,1,57,1,1,0
0,0,0,0,0,0,4313,1682,94,0,2,1,93,0,0,1
0,0,0,0,0,0,4339,1655,147,0,2,2,210,1,3,2
0,0,0,0,0,0,4340,1673,86,0,2,1,88,0,3,0
0,0,0,0,0,0,4267,1642,161,0,4,0,238,2,2,0
2,0,2,2,0,0,4335,1683,312,0,12,4,284,3,6,1
0,0,0,0,0,0,4364,1688,316,0,6,2,324,4,2,5
0,0,0,0,0,0,4322,1665,78,0,3,0,108,1,4,0
1,0,1,1,0,0,4372,1663,146,0,4,8,125,3,2,3
0,0,0,0,0,0,4337,1659,90,0,3,1,72,3,2,1
1,0,1,1,0,0,4315,1657,152,0,5,1,107,2,0,1
0,0,0,0,0,0,4395,1623,122,0,3,3,108,2,2,2
0,0,0,0,0,0,4344,1669,55,0,4,0,50,0,0,0
0,0,0,0,0,0,4342,1659,88,0,0,1,60,0,1,0
0,0,0,0,0,0,4366,1691,242,0,6,4,254,2,4,1
0,0,0,0,0,0,4314,1646,139,0,7,1,128,2,2,2
0,0,0,0,0,0,4311,1672,140,0,7,1,95,1,0,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,1,0,4313,1642,159,0,5,1,184,6,1,1
0,0,0,0,0,0,4297,1656,105,0,5,0,138,2,4,2
0,0,0,0,0,0,4360,1662,39,0,1,1,24,1,0,0
0,0,0,0,0,0,4339,1656,317,0,4,4,362,3,5,4
0,0,0,0,0,0,4323,1661,207,0,3,2,175,4,4,0
0,0,0,0,0,0,4370,1681,182,0,2,4,168,2,3,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4321,1697,324,0,6,7,309,2,2,3
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,200,0,3,2,213,3,5,1
1,0,1,1,0,0,4265,1686,127,0,3,0,111,0,0,0
0,0,0,0,0,0,4344,1678,127,0,6,3,133,1,1,2
0,0,0,0,0,0,4363,1646,202,0,4,4,168,2,4,0
0,0,0,0,0,0,4320,1650,242,0,8,0,298,2,7,4
0,0,0,0,0,0,4361,1655,125,0,8,0,142,4,1,1
0,0,0,0,0,0,4255,1686,181,0,8,5,159,5,0,2
0,0,0,0,0,0,4319,1671,24,0,0,1,23,1,0,0
0,0,0,0,0,0,4377,1671,187,0,6,2,214,2,4,1
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
1,0,1,1,0,0,4307,1669,234,0,6,3,215,1,7,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,0,0,4337,1642,284,0,5,4,323,4,2,3
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4279,1664,199,0,9,3,252,2,0,1
0,0,0,0,0,0,4310,1684,93,0,2,0,92,2,2,0
1,0,1,1,0,0,4351,1656,131,0,6,1,134,1,1,0
1,0,1,1,0,0,4309,1638,140,0,2,0,150,2,1,2
0,0,0,0,0,0,4370,1687,176,0,2,3,161,4,2,1
0,0,0,0,0,0,4336,1666,103,0,0,2,115,0,3,0
1,0,1,1,1,0,4308,1668,145,0,4,1,161,2,2,2
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4310,1655,202,0,4,2,234,2,4,5
1,0,1,1,0,0,4336,1646,174,0,4,3,150,3,5,0
0,0,0,0,0,0,4289,1698,48,0,2,1,65,1,2,0
0,0,0,0,0,0,4352,1636,281,0,6,2,296,3,4,2
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,94,0,3,1,89,0,2,0
0,0,0,0,0,0,4285,1689,154,0,3,1,220,1,6,1
0,0,0,0,0,0,4340,1690,123,0,6,4,106,2,1,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4361,1655,189,0,2,2,197,3,4,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,163,0,2,2,229,0,3,2
0,0,0,0,0,0,4288,1640,23,0,2,0,22,2,2,0
0,0,0,0,0,0,4351,1662,122,0,3,1,132,2,2,0
0,0,0,0,0,0,4392,1640,68,0,4,0,110,1,2,0
0,0,0,0,0,0,4322,1644,72,0,5,0,52,1,1,0
0,0,0,0,0,0,4373,1669,66,0,1,0,39,0,0,1
0,0,0,0,0,0,4313,1664,92,0,4,5,81,1,0,0
1,0,1,1,0,0,4318,1683,46,0,0,1,71,1,3,1
0,0,0,0,0,0,4283,1673,50,0,2,0,46,1,1,0
0,0,0,0,0,0,4322,1671,153,0,3,1,104,5,2,1
0,0,0,0,0,0,4336,1647,152,0,2,0,172,2,5,0
0,0,0,0,0,0,4333,1671,171,0,1,2,143,1,1,0
0,0,0,0,0,0,4297,1670,98,0,2,2,96,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4341,1660,217,0,5,4,219,3,6,1
0,0,0,0,0,0,4285,1673,184,0,10,0,215,5,5,3
1,0,1,1,1,0,4348,1665,220,0,4,2,194,11,5,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,48,0,1,0,43,0,1,0
0,0,0,0,0,0,4293,1671,165,0,7,3,134,0,5,0
2,0,2,2,0,1,4330,1692,109,0,2,1,108,1,2,1
0,0,0,0,0,0,4325,1680,43,0,1,1,42,1,2,1
0,0,0,0,0,0,4380,1672,93,0,5,0,86,3,5,2
0,0,0,0,0,0,4317,1636,121,0,5,5,89,2,1,1
0,0,0,0,0,0,4404,1668,132,0,3,4,122,2,2,1
0,0,0,0,0,0,4364,1659,152,0,9,3,141,4,2,1
0,0,0,0,0,0,4356,1652,73,0,3,1,53,0,2,0
0,0,0,0,0,0,4348,1649,103,0,4,0,94,2,1,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1650,71,0,2,2,67,1,0,0
0,0,0,0,0,0,4306,1649,97,0,5,0,108,1,2,0
0,0,0,0,0,0,4328,1665,56,0,2,1,46,1,1,0
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4349,1639,104,0,1,0,88,3,2,0
0,0,0,0,0,0,4322,1665,160,0,2,2,116,1,2,2
0,0,0,0,0,0,4335,1645,125,0,3,1,120,3,1,2
1,0,1,1,0,0,4322,1671,123,0,3,2,101,0,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,47,0,1,0,33,1,0,0
1,0,1,1,0,0,4336,1692,90,0,3,1,100,0,2,0
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4322,1670,106,0,3,1,117,1,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
0,0,0,0,0,0,4320,1669,132,0,4,3,159,0,5,0
2,0,2,2,0,0,4296,1674,175,0,5,2,182,3,3,2
0,0,0,0,0,0,4357,1676,164,0,3,4,172,4,4,2
1,0,1,1,0,0,4302,1657,113,0,6,1,110,2,1,1
0,0,0,0,0,0,4264,1702,205,0,4,1,202,7,4,2
0,0,0,0,0,0,4303,1674,148,0,6,2,166,0,1,2
0,0,0,0,0,0,4369,1652,106,0,3,3,123,3,0,0
0,0,0,0,0,0,4381,1673,88,0,5,0,91,2,3,0
1,0,1,1,0,0,4328,1653,52,0,1,1,24,2,1,1
0,0,0,0,0,0,4384,1641,203,0,4,2,196,0,3,0
1,0,1,1,0,0,4287,1687,146,0,2,2,134,3,2,0
1,0,1,1,0,0,4383,1647,132,0,4,1,135,3,6,3
0,0,0,0,0,0,4250,1667,157,0,6,1,136,0,1,0
1,0,1,1,0,0,4355,1674,378,0,11,8,342,4,4,5
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4344,1684,171,0,6,4,187,3,4,0
0,0,0,0,0,0,4379,1655,81,0,3,1,73,1,0,0
0,0,0,0,0,0,4431,1631,84,0,3,1,88,0,1,2
0,0,0,0,0,0,4384,1639,199,0,5,1,203,3,2,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,46,0,3,0,56,2,3,0
0,0,0,0,0,0,4320,1668,83,0,8,2,66,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,88,0,6,1,91,5,0,2
2,0,2,2,0,0,4353,1662,378,0,13,4,416,7,7,3
0,0,0,0,0,0,4361,1688,88,0,5,0,70,2,1,0
1,0,1,1,0,0,4308,1659,125,0,3,4,73,2,0,1
0,0,0,0,0,0,4382,1648,178,0,4,3,180,4,2,0
0,0,0,0,0,0,4330,1686,332,0,10,6,317,4,5,1
1,0,1,1,0,0,4343,1667,169,0,5,4,158,2,4,1
2,0,2,2,1,0,4351,1688,146,0,4,2,150,1,3,1
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
1,0,1,1,0,0,4343,1679,106,0,3,1,100,0,2,1
0,0,0,0,0,0,4324,1677,240,0,11,5,189,2,2,1
3,0,3,3,0,0,4301,1675,289,0,12,2,283,8,7,5
0,0,0,0,0,0,4319,1663,44,0,5,0,57,1,4,0
0,0,0,0,0,0,4301,1669,164,0,6,1,167,1,3,0
5,0,5,5,2,2,4395,1643,194,0,4,3,220,3,0,1
0,0,0,0,0,0,4395,1643,195,0,5,1,205,3,2,1
0,0,0,0,0,0,4327,1679,224,0,1,4,295,2,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,52,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,320,0,5,4,334,2,4,1
0,0,0,0,0,0,4339,1660,52,0,3,1,49,3,3,1
1,0,1,1,0,1,4322,1657,167,0,2,1,144,4,2,2
1,0,1,1,0,0,4362,1650,94,0,6,1,142,3,4,0
0,0,0,0,0,0,4328,1675,49,0,2,0,42,0,0,0
0,0,0,0,0,0,4288,1666,260,0,5,2,309,3,3,1
0,0,0,0,0,0,4331,1673,120,0,1,0,110,2,4,1
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,146,0,3,2,176,0,1,0
0,0,0,0,0,0,4348,1692,94,0,5,2,116,1,1,1
2,0,2,2,1,0,4308,1655,96,0,3,1,82,2,4,0
0,0,0,0,0,0,4310,1632,75,0,4,2,82,0,1,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,108,0,4,1,126,1,1,0
0,0,0,0,0,0,4363,1678,34,0,4,0,34,1,1,1
0,0,0,0,0,0,4362,1665,87,0,2,1,59,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
1,0,1,1,0,0,4362,1632,186,0,5,3,209,2,4,0
1,0,1,1,0,0,4276,1669,113,0,7,2,109,0,0,2
0,0,0,0,0,0,4291,1684,81,0,6,3,74,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,29,0,0,0,16,1,1,0
0,0,0,0,0,0,4315,1669,168,0,5,2,171,2,5,1
0,0,0,0,0,0,4282,1684,227,0,11,3,261,3,3,2
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
