vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4305,1672,56,0,1,1,56,0,1,0
1,0,1,1,1,0,4352,1637,232,0,4,4,236,1,2,0
0,0,0,0,0,0,4326,1662,249,0,3,0,282,2,2,0
0,0,0,0,0,0,4373,1674,80,0,2,1,93,0,1,0
0,0,0,0,0,0,4289,1664,23,0,1,0,13,0,0,0
0,0,0,0,0,0,4289,1663,76,0,0,0,44,0,1,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,44,0,1,2,32,0,0,0
1,0,1,1,1,0,4362,1698,245,0,9,3,263,4,4,0
0,0,0,0,0,0,4416,1651,61,0,3,2,56,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
1,0,1,1,0,0,4404,1654,63,0,2,2,59,2,4,0
1,0,1,1,0,0,4291,1652,102,0,3,3,97,1,2,1
0,0,0,0,0,0,4358,1656,34,0,1,1,32,0,0,0
2,0,2,2,0,0,4368,1663,110,0,0,1,157,0,0,1
0,0,0,0,0,0,4374,1653,129,0,6,0,112,1,1,2
0,0,0,0,0,0,4303,1701,62,0,3,0,43,0,1,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,68,0,0,0,111,0,2,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,217,0,4,1,223,1,2,2
0,0,0,0,0,0,4307,1665,128,0,3,1,90,2,1,1
4,0,4,4,2,0,4323,1650,261,0,8,5,234,0,3,1
0,0,0,0,0,0,4281,1658,106,0,6,1,126,2,4,1
0,0,0,0,0,0,4353,1643,39,0,0,0,37,0,2,0
1,0,1,1,0,0,4352,1654,171,0,2,0,191,0,2,0
0,0,0,0,0,0,4374,1643,139,0,2,3,149,2,2,1
2,0,2,2,0,1,4299,1707,112,0,2,1,118,0,1,0
0,0,0,0,0,0,4332,1635,80,0,1,0,96,0,2,1
0,0,0,0,0,0,4301,1704,35,0,1,1,31,0,0,0
0,0,0,0,0,0,4331,1672,74,0,4,2,61,2,0,0
1,0,1,1,0,0,4359,1668,55,0,2,0,52,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,48,0,2,1,72,0,0,0
0,0,0,0,0,0,4358,1659,135,0,3,0,178,2,3,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1676,195,0,9,0,183,1,2,1
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,137,0,5,2,148,2,3,1
1,0,1,1,0,0,4378,1680,161,0,6,4,158,3,1,1
0,0,0,0,0,0,4298,1669,100,0,0,1,101,2,1,0
2,0,2,2,1,0,4326,1640,160,0,8,3,187,3,2,1
0,0,0,0,0,0,4328,1701,65,0,0,1,71,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,27,0,2,1,17,0,0,0
0,0,0,0,0,0,4266,1665,154,0,5,1,204,1,3,2
0,0,0,0,0,0,4365,1668,103,0,3,0,117,2,0,1
0,0,0,0,0,0,4266,1677,126,0,4,0,104,0,2,1
0,0,0,0,0,0,4385,1689,204,0,2,2,264,1,2,2
4,0,4,4,1,0,4337,1649,267,0,5,4,260,1,0,0
2,0,2,2,2,0,4293,1712,225,0,8,2,204,2,2,3
0,0,0,0,0,0,4395,1647,113,0,5,2,110,3,3,1
0,0,0,0,0,0,4344,1644,98,0,2,2,125,0,1,0
0,0,0,0,0,0,4257,1683,75,0,2,2,76,0,0,1
0,0,0,0,0,0,4356,1648,184,0,3,2,177,3,2,2
0,0,0,0,0,0,4361,1664,30,0,3,1,27,0,0,0
0,0,0,0,0,0,4319,1657,100,0,2,3,71,2,2,0
1,0,1,1,0,1,4315,1662,226,0,4,1,232,2,4,3
0,0,0,0,0,0,4341,1664,65,0,3,2,57,2,1,0
0,0,0,0,0,0,4369,1653,87,0,4,1,90,1,1,0
0,0,0,0,0,0,4384,1655,84,0,3,1,95,0,2,0
1,0,1,1,0,0,4386,1678,56,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,79,0,4,1,73,0,0,0
1,0,1,1,0,0,4286,1686,334,0,5,3,378,4,5,2
3,0,3,3,0,0,4381,1641,220,0,3,5,188,0,0,1
0,0,0,0,0,0,4378,1668,26,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,92,0,3,1,121,0,4,0
0,0,0,0,0,0,4357,1642,138,0,6,3,153,1,2,0
0,0,0,0,0,0,4286,1684,70,0,4,0,43,1,0,0
0,0,0,0,0,0,4343,1663,27,0,2,0,11,1,1,0
0,0,0,0,0,0,4340,1683,40,0,2,0,28,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
1,0,1,1,0,0,4301,1700,138,0,3,1,119,1,3,2
1,0,1,1,0,0,4317,1674,63,0,2,1,80,0,1,0
0,0,0,0,0,0,4398,1642,129,0,1,3,159,1,1,1
0,0,0,0,0,0,4348,1677,139,0,3,0,140,0,4,1
0,0,0,0,0,0,4300,1668,77,0,3,0,89,1,1,1
0,0,0,0,0,0,4338,1689,151,0,6,1,169,2,2,1
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,57,0,1,2,60,0,2,0
0,0,0,0,0,0,4365,1687,112,0,8,1,107,1,0,2
0,0,0,0,0,0,4371,1670,90,0,5,0,85,0,1,1
2,0,2,2,0,0,4308,1683,128,0,2,0,141,0,0,0
0,0,0,0,0,0,4278,1668,26,0,0,1,18,0,0,0
1,0,1,1,0,0,4301,1664,77,0,2,2,46,0,1,0
0,0,0,0,0,0,4346,1654,52,0,1,0,51,0,0,2
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,142,0,5,1,119,0,1,1
1,0,1,1,0,0,4412,1618,162,0,3,1,195,1,1,4
0,0,0,0,0,0,4294,1689,206,0,3,3,219,3,2,1
1,0,1,1,1,0,4303,1641,90,0,1,1,91,1,2,0
0,0,0,0,0,0,4385,1647,85,0,1,0,102,0,2,1
0,0,0,0,0,0,4324,1676,73,0,1,3,88,0,2,1
0,0,0,0,0,0,4314,1674,145,0,3,2,107,1,1,2
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,79,0,2,2,104,1,4,2
0,0,0,0,0,0,4298,1681,129,0,3,1,152,0,2,0
2,0,2,2,0,0,4441,1645,154,0,2,1,151,2,4,1
0,0,0,0,0,0,4297,1711,189,0,4,4,267,2,0,0
0,0,0,0,0,0,4292,1667,97,0,3,0,103,0,2,1
0,0,0,0,0,0,4362,1641,53,0,3,0,48,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
1,0,1,1,0,0,4316,1665,146,0,1,4,120,1,4,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4345,1667,49,0,2,3,46,1,1,0
0,0,0,0,0,0,4369,1654,247,0,6,2,289,1,4,3
1,0,1,1,0,0,4358,1643,212,0,8,2,179,2,2,3
2,0,2,2,0,0,4327,1641,156,0,7,2,176,2,2,0
1,0,1,1,0,0,4329,1650,195,0,10,1,157,4,3,0
1,0,1,1,0,0,4321,1677,165,0,4,5,160,1,0,0
0,0,0,0,0,0,4308,1683,56,0,1,1,75,0,0,1
1,0,1,1,1,0,4312,1667,163,0,1,2,219,1,4,2
0,0,0,0,0,0,4321,1663,145,0,3,1,140,1,0,2
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,99,0,5,3,123,1,2,1
0,0,0,0,0,0,4364,1655,74,0,2,0,65,2,2,0
0,0,0,0,0,0,4368,1671,27,0,1,1,21,0,1,0
0,0,0,0,0,0,4332,1656,125,0,2,4,175,4,1,1
0,0,0,0,0,0,4356,1675,73,0,2,2,56,4,1,3
0,0,0,0,0,0,4350,1679,275,0,3,5,248,3,2,4
1,0,1,1,0,0,4372,1673,145,0,7,0,148,0,1,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
1,0,1,1,0,0,4355,1680,128,0,6,0,126,3,4,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
2,0,2,2,0,1,4392,1654,159,0,4,2,126,1,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
0,0,0,0,0,0,4340,1683,144,0,2,1,151,2,1,1
0,0,0,0,0,0,4322,1667,46,0,0,2,51,0,1,0
0,0,0,0,0,0,4369,1651,43,0,3,1,36,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,121,0,3,1,109,2,1,1
0,0,0,0,0,0,4294,1660,178,0,9,3,204,0,2,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,185,0,4,1,223,1,3,0
1,0,1,1,1,0,4272,1676,119,0,9,2,93,0,3,1
0,0,0,0,0,0,4322,1653,33,0,0,0,39,1,1,0
0,0,0,0,0,0,4345,1692,69,0,2,2,54,2,1,1
0,0,0,0,0,0,4316,1680,89,0,1,1,101,4,2,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,199,0,6,2,218,2,5,1
1,0,1,1,0,0,4325,1667,35,0,1,2,13,0,0,0
0,0,0,0,0,0,4345,1648,176,0,2,0,205,0,3,1
0,0,0,0,0,0,4310,1685,86,0,4,1,58,0,1,0
1,0,1,1,1,0,4366,1636,120,0,5,4,93,1,1,0
0,0,0,0,0,0,4368,1643,198,0,6,3,188,0,3,2
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4274,1683,201,0,6,4,156,4,6,0
0,0,0,0,0,0,4296,1654,24,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,44,0,0,0,51,0,0,0
0,0,0,0,0,0,4378,1642,247,0,5,3,265,2,2,3
1,0,1,1,0,0,4333,1663,86,0,2,0,76,3,2,0
2,0,2,2,0,1,4394,1634,173,0,2,2,171,4,1,0
0,0,0,0,0,0,4392,1664,101,0,1,1,100,0,1,0
0,0,0,0,0,0,4324,1688,90,0,2,1,103,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4334,1662,115,0,2,0,123,2,4,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
1,0,1,1,0,0,4416,1628,45,0,1,0,38,0,1,0
2,0,2,2,0,0,4345,1650,84,0,4,1,101,1,1,0
0,0,0,0,0,0,4259,1679,59,0,1,1,43,1,1,0
0,0,0,0,0,0,4313,1682,93,0,4,1,91,0,0,1
0,0,0,0,0,0,4340,1655,89,0,3,4,118,1,0,0
0,0,0,0,0,0,4339,1673,196,0,4,2,229,1,6,2
1,0,1,1,0,0,4266,1642,49,0,2,0,53,1,1,1
0,0,0,0,0,0,4336,1683,332,0,9,4,323,4,3,1
0,0,0,0,0,0,4366,1688,145,0,2,2,181,2,3,1
0,0,0,0,0,0,4323,1665,118,0,8,1,133,0,1,0
3,0,3,3,1,1,4373,1663,86,0,2,4,99,0,1,1
1,0,1,1,1,0,4338,1659,79,0,2,1,75,1,2,1
0,0,0,0,0,0,4313,1657,304,0,13,5,287,5,6,4
0,0,0,0,0,0,4396,1623,69,0,3,0,53,1,1,1
0,0,0,0,0,0,4343,1669,56,0,2,0,39,1,1,1
0,0,0,0,0,0,4342,1659,64,0,0,2,42,0,1,0
0,0,0,0,0,0,4367,1691,107,0,1,4,113,1,0,1
0,0,0,0,0,0,4315,1646,97,0,1,0,98,2,1,1
2,0,2,2,1,0,4309,1672,149,0,1,2,144,1,4,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,212,0,2,3,233,3,2,3
0,0,0,0,0,0,4299,1656,92,0,5,0,75,1,1,0
1,0,1,1,1,0,4360,1662,46,0,1,2,24,0,0,0
1,0,1,1,0,0,4337,1656,193,0,2,3,193,3,3,3
1,0,1,1,0,0,4323,1661,260,0,1,0,341,3,4,3
1,0,1,1,0,0,4371,1681,169,0,2,2,193,1,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4322,1697,95,0,2,0,120,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4391,1650,124,0,1,2,122,0,2,0
1,0,1,1,0,0,4264,1686,101,0,2,0,88,1,3,0
0,0,0,0,0,0,4344,1678,97,0,5,2,85,1,1,1
0,0,0,0,0,0,4364,1646,71,0,2,0,62,1,2,1
0,0,0,0,0,0,4322,1650,47,0,2,1,45,0,0,0
0,0,0,0,0,0,4364,1655,65,0,2,1,37,1,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,23,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,154,0,2,2,179,1,0,1
0,0,0,0,0,0,4307,1669,179,0,0,3,206,1,0,3
1,0,1,1,0,0,4356,1640,53,0,0,1,55,1,1,0
1,0,1,1,0,0,4339,1642,172,0,2,2,200,1,2,0
0,0,0,0,0,0,4277,1674,48,0,1,0,32,0,2,0
0,0,0,0,0,0,4279,1664,213,1,6,2,268,2,3,2
0,0,0,0,0,0,4311,1684,69,0,4,1,114,1,3,0
0,0,0,0,0,0,4352,1656,77,0,1,1,100,0,2,0
0,0,0,0,0,0,4311,1638,73,0,0,1,58,1,1,0
2,0,2,2,0,0,4370,1687,222,0,7,1,200,1,1,0
0,0,0,0,0,0,4335,1666,88,0,1,2,108,1,2,0
0,0,0,0,0,0,4310,1668,112,0,3,1,122,1,0,1
0,0,0,0,0,0,4300,1683,15,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4312,1655,67,0,1,1,59,0,0,0
1,0,1,1,0,0,4339,1646,145,0,4,1,161,0,4,0
0,0,0,0,0,0,4289,1698,38,0,2,1,29,1,1,0
0,0,0,0,0,0,4352,1636,127,0,3,0,208,3,6,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,82,0,3,1,68,1,3,1
1,0,1,1,0,0,4285,1689,139,0,3,1,187,0,2,3
0,0,0,0,0,0,4341,1690,59,0,2,3,72,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,1,0,4362,1655,207,0,4,2,184,0,3,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,105,0,3,0,159,1,0,0
1,0,1,1,0,0,4370,1645,52,0,3,1,29,0,0,0
0,0,0,0,0,0,4288,1640,68,0,3,0,90,1,0,0
0,0,0,0,0,0,4351,1662,62,0,2,1,71,2,2,1
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4322,1644,111,0,4,2,94,1,1,0
0,0,0,0,0,0,4373,1669,46,0,1,1,27,0,0,1
1,0,1,1,0,0,4313,1664,149,0,4,4,189,0,4,1
1,0,1,1,0,0,4319,1683,52,0,1,2,72,0,0,0
0,0,0,0,0,0,4283,1673,87,0,3,0,109,2,1,0
0,0,0,0,0,0,4325,1671,161,0,3,0,231,1,7,0
1,0,1,1,0,1,4336,1647,90,0,0,0,84,0,0,1
0,0,0,0,0,0,4333,1671,130,0,0,2,149,1,2,0
0,0,0,0,0,0,4297,1670,112,0,4,0,135,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,57,0,2,1,41,1,0,0
0,0,0,0,0,0,4287,1673,196,0,7,0,247,3,4,1
0,0,0,0,0,0,4358,1665,172,0,3,2,211,2,3,3
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,42,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,115,0,6,3,82,2,1,0
0,0,0,0,0,0,4333,1692,44,0,1,0,25,0,2,0
0,0,0,0,0,0,4324,1680,20,0,1,0,9,2,0,2
0,0,0,0,0,0,4380,1672,77,0,2,0,83,3,4,2
0,0,0,0,0,0,4317,1636,125,0,3,3,115,2,0,0
0,0,0,0,0,0,4405,1668,58,0,2,1,61,1,0,0
0,0,0,0,0,0,4366,1659,66,0,2,2,52,2,1,0
0,0,0,0,0,0,4356,1652,58,0,3,0,51,0,1,0
1,0,1,1,1,0,4348,1649,213,0,7,2,225,1,5,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,65,0,2,2,54,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,203,0,6,5,220,0,3,1
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4348,1639,191,0,3,1,177,5,2,1
2,0,2,2,1,0,4321,1665,166,0,5,2,129,0,1,1
0,0,0,0,0,0,4338,1645,168,0,5,3,202,0,1,2
0,0,0,0,0,0,4322,1671,160,0,5,2,160,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,75,0,3,2,90,0,0,0
1,0,1,1,0,0,4335,1692,148,0,4,2,155,1,0,1
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,130,0,2,1,125,0,1,3
0,0,0,0,0,0,4320,1669,78,0,1,2,53,0,1,0
0,0,0,0,0,0,4300,1674,218,0,3,1,320,2,5,3
0,0,0,0,0,0,4358,1676,110,0,1,5,113,2,4,0
0,0,0,0,0,0,4305,1657,96,0,2,1,84,0,0,1
0,0,0,0,0,0,4267,1702,128,0,4,0,155,3,2,1
0,0,0,0,0,0,4303,1674,88,0,5,1,58,0,2,0
2,0,2,2,0,1,4367,1652,104,0,2,2,114,3,0,1
0,0,0,0,0,0,4381,1673,92,0,5,0,77,2,2,0
0,0,0,0,0,0,4331,1653,70,0,2,2,61,0,0,0
0,0,0,0,0,0,4384,1641,151,0,5,1,166,0,5,2
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,188,0,4,1,200,2,4,2
0,0,0,0,0,0,4250,1667,125,0,5,2,106,0,0,0
0,0,0,0,0,0,4359,1674,148,0,6,1,126,1,3,1
1,0,1,1,0,0,4335,1667,48,0,0,1,65,1,0,0
0,0,0,0,0,0,4347,1684,118,0,1,3,111,0,1,0
0,0,0,0,0,0,4379,1655,108,0,2,1,120,1,2,0
0,0,0,0,0,0,4431,1631,74,0,2,1,84,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,266,0,10,4,302,3,3,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4374,1645,84,0,1,2,68,2,1,0
2,0,2,2,0,1,4359,1662,201,0,5,1,216,1,4,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,139,0,2,3,170,1,0,0
2,0,2,2,0,0,4381,1648,190,0,3,2,181,3,4,0
1,0,1,1,0,0,4329,1686,271,0,5,3,330,4,3,1
0,0,0,0,0,0,4344,1667,157,0,4,4,151,2,3,1
0,0,0,0,0,0,4354,1688,13,0,0,0,19,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,84,0,1,0,82,0,3,0
0,0,0,0,0,0,4324,1677,111,0,6,2,113,2,3,2
0,0,0,0,0,0,4310,1675,45,0,1,1,33,1,0,0
0,0,0,0,0,0,4318,1663,122,0,9,1,165,3,7,1
0,0,0,0,0,0,4300,1669,182,0,6,0,266,2,2,2
1,0,1,1,1,0,4401,1643,83,0,2,1,88,1,1,0
0,0,0,0,0,0,4398,1643,109,0,3,2,114,0,0,1
0,0,0,0,0,0,4327,1679,62,0,1,2,69,2,2,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
1,0,1,1,0,0,4301,1670,136,0,2,0,159,0,2,3
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4344,1684,174,0,1,0,133,0,2,2
1,0,1,1,0,0,4338,1660,110,0,2,3,134,3,3,3
0,0,0,0,0,0,4326,1657,90,0,3,1,96,2,1,0
0,0,0,0,0,0,4366,1650,104,0,7,0,89,1,1,1
0,0,0,0,0,0,4328,1675,32,0,2,0,22,0,0,0
0,0,0,0,0,0,4287,1666,114,0,1,1,82,3,4,2
0,0,0,0,0,0,4332,1673,67,0,2,0,90,0,1,1
0,0,0,0,0,0,4303,1669,34,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4345,1692,145,0,5,1,161,4,5,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
1,0,1,1,0,0,4283,1693,150,0,3,1,169,1,1,2
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4364,1665,47,0,2,0,34,1,0,1
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,143,0,6,2,124,0,4,2
0,0,0,0,0,0,4364,1632,120,0,1,0,115,1,3,1
0,0,0,0,0,0,4277,1669,115,0,3,1,132,0,3,0
0,0,0,0,0,0,4291,1684,93,0,5,2,86,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,66,0,3,1,61,0,0,0
0,0,0,0,0,0,4316,1669,162,0,7,1,149,0,2,2
1,0,1,1,0,0,4282,1684,110,0,3,2,79,2,4,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
